,con_num0,con_num1,con_num2,con_num3,con_num4,con_num5,con_num6,con_num7,con_num8,con_num9,con_num10,con_num11,con_num12,con_num13,con_num_cat0,con_num_cat1,con_num_cat2,con_num_cat3,con_num_cat4,con_num_cat5,behave_num0,behave_num1,behave_num2,behave_num3,behave_num4
1458,1.2993643552213316,-0.20613933263499679,0.13225623714838583,0.3024348580734891,-0.02212855220769061,1.6413231985726768,-0.28691745873570507,-1.9637753141799767,0.07255877400880217,-0.2250854381458608,-0.057576480831518506,0.3483936992474582,0.5300860230346889,-0.016614725788274276,4,11,16,13,5,7,5989.762419911558,4181.131755714286,3588.9866501077217,94.71668595792092,3125.496755700579
1459,2.006718073817002,0.06446559010270703,0.576158488907345,0.04040220938034411,0.35128018836009445,0.3848398714585789,0.00764281981380277,2.059497146413107,-0.8031652249870783,0.15434673062976595,-0.8795726517631236,0.21839160075926603,0.7914408230335844,0.005212653269874745,11,2,1,3,11,5,1010.0776691423381,826.706386102541,467.0807570693729,614.2913071619987,107.47891714709363
1460,0.09769478089450367,-0.7974716279680527,0.5210278285444053,0.1285842474699181,0.42355104963463663,0.7873504602096408,0.2839475282108747,0.6184595905174215,-0.16651171270008047,0.22601904549443053,0.12721306662680668,-0.14763692235472647,0.9931054572852003,-0.11116014237150529,2,11,8,1,3,10,1154.4151418210174,640.0846112891462,1661.0690344974107,143.7437484072053,993.8529669840274
1461,-0.48205802624385163,-0.3463093641399289,0.006324740173280871,0.43921498898783906,0.6951324679904178,1.469568596240213,-0.6134974216213946,0.9393552926829721,1.1162424670419764,0.3994306730042376,0.5044837547750782,0.03268387468977846,2.426131724975609,1.0738100756025286,7,0,4,8,0,5,743.0593374965738,303.25506764911347,421.21449095427346,165.2409352812279,234.5073399221308
1462,0.8692534755661954,1.516530780484253,-0.9957541100071919,-0.10607551436411056,0.37932970582554837,-0.37485645602283146,0.1796206912972642,0.5877048029201216,-0.4546209562681457,0.24999026869745544,0.08863081024247926,-0.41440539586858194,-0.06201484636404375,-0.7312940901622433,11,5,5,11,8,1,2178.9092103159473,929.5113551838599,1199.2677511691943,527.3222763028089,317.0095943483421
1463,2.01480401194587,0.7284964972751518,0.8705936835005348,0.18119311182195363,0.5806562600043073,1.2318808699780948,0.19431531622387666,0.8553340833521028,0.31718616347320827,-0.0847109298934518,0.20576500178412568,0.7347694274767198,0.7941506942989962,-0.04638183756734182,8,10,3,13,9,6,2603.115398826203,384.9417117637172,2219.3168821374525,295.9241724472175,563.5926180241688
1464,-0.8126646307054681,-0.7191169195603719,1.2213224290903573,0.17304422899596045,0.28495926018022394,0.46589554833617114,-0.17294684264222127,0.3689797934341641,0.3719158531632315,0.4706851551311168,0.12095578075022495,2.4289793019524777,1.5911340623438723,0.8405469631741055,11,1,8,7,2,8,1739.5769758082367,1367.3739494215984,872.9746831827609,568.0805488405721,750.1903430981563
1465,-0.4782468770277257,-1.3320769214349164,-0.8639799513830755,1.5301987673256496,0.4891589114447853,1.0512554183184606,1.9828473840805514,0.5581914321918717,0.7692874523883633,0.5594570494420004,0.5550512806239805,-0.573253130934203,0.021968474341193645,-0.41333982693345983,4,7,4,6,5,8,493.1096776763603,171.36626462056262,604.6910606857907,119.52343636656502,437.96963672615567
1466,0.15654011369479054,-0.17490710043145796,-1.025541770613192,-0.9872833239665675,0.6707790014154187,0.3840010557127711,-0.4286967221233575,0.3979494324179418,0.7547976831849007,-0.32847520795690965,0.8448027091367354,0.7268157413129179,0.8607035461016347,0.04313658199506343,6,10,3,1,0,1,652.0827165494798,162.98667328939504,1031.0767891890882,88.68829045918156,27.91860534061328
1467,-0.19988271587241435,-0.07148296642132448,-0.009558267766519177,0.3459843639283314,1.1244999183143531,1.4020639977146323,0.5620036187460745,-0.3047570879124465,0.857365902125293,0.5307704125196602,0.09992183600652049,0.36920148018854343,1.8292328073050452,-1.2589217995696422,8,11,8,1,5,8,1492.0354886497107,892.0099518546178,1704.6177950332437,283.39900479459016,673.7976224779384
1468,-0.19680829896376484,0.5748291674194311,-0.3997244565244135,1.3252063306007855,0.2419464134631447,0.4183264902080308,-0.14854072860783507,0.24662594345166816,0.5174212722876297,1.0827002466472466,2.1488194217925307,1.008250281737731,0.22902593835243557,1.1058606447253587,5,18,10,7,2,6,3927.3934078841457,1118.4887072153153,6052.671296722159,95.6151136303023,834.5374381792366
1469,-1.4398058146736044,-0.3646137086297845,0.21504655461268207,0.500919680578674,0.5345323434210454,-1.1475194871694918,0.49622647647534934,0.5608143154940667,0.024533130078916554,0.7323493585670486,1.0082321072715579,1.0371074482339333,0.5982631472778744,0.020033462047918227,9,8,15,8,2,4,4133.749568952499,3820.01361685808,1951.0677246730072,284.1583648418848,2212.979630892846
1470,1.1720598162053912,0.5887638440511573,1.0624937785637094,0.825512016505033,0.8564826810308286,1.544819323742721,-0.19345397384349738,0.4008396371574531,1.1677603080841465,0.8956749485481326,0.23764425688613514,0.533619177002022,-0.44413274371496647,-0.3253166170204025,6,10,1,8,10,4,1039.228540655119,158.78077410796269,1285.6680792779382,189.5259410393629,144.87754725569621
1471,0.9283766691353881,1.885343029021585,-1.6907282638206245,0.4896036136755869,-0.16882681496443996,-0.6555756784919062,0.7725550782056009,-1.1575673693086612,-0.4828125105076261,0.34727734622187256,-0.7293042582230769,0.28234315704993235,1.7917293074888738,-0.48961357170853614,6,17,15,7,6,5,5636.974890680987,3540.350080252046,5873.69955105753,127.19722072833838,2221.2962904477154
1472,-1.0550396825738502,0.8656301471196073,1.360066684413857,0.09532749010228858,1.357740870084529,1.3624493067136325,1.0099284362380134,-1.0272827926357406,1.0933518533484041,-0.451802318747369,0.3258194208041785,-0.12201046025751033,0.95175888478966,0.24634227546492127,12,8,9,0,10,7,2168.9276317661356,1811.3139375781363,1315.915411324803,758.2542480928113,694.2058539149411
1473,2.0171257367021305,0.07912454732018874,-0.2246967878266542,-0.7139177144351045,0.9941115628226629,0.13059036996186324,2.0545815328919836,1.3548199334536672,1.3180640910685022,-0.3605732059060859,0.8410525289276927,-0.46066465177988714,0.32957661757048934,-0.7289418006245227,13,14,3,4,8,1,2926.382095104698,1346.544341498971,3301.761441714934,842.1072883530924,50.83865092987053
1474,2.23507169832722,-0.04388179669528544,0.5074790500341702,0.5438910580011955,-0.2895760879750514,1.2917940282264428,0.13024077392829303,-0.008839578438422258,2.056701552122819,0.4539830395919835,0.8466971021802173,0.2239129279036176,0.4543139822985959,2.2277224129587827,2,17,11,6,5,2,3601.1842098266457,1369.7025154645287,5136.969931659021,56.74298639859966,891.2407796870873
1475,-0.13228993149105672,-0.2019158412681888,0.5927358700515097,0.03968125763156627,0.6354324301596361,1.253973183160876,2.263029894205337,0.8660852955965006,0.14241335108527337,0.9031665476504672,-1.1227371540632562,-0.9930971969571993,0.7732145810835386,-1.4042791398268788,7,7,8,9,11,9,1505.975237357523,828.0145487041801,1116.5339271726416,338.5043411925277,948.954690015281
1476,1.7342032203459574,1.198177680756513,0.6857002737394294,0.026972070655691516,0.2198253757164662,0.6078042804844304,-0.0808546328787425,-0.7791784910777554,0.2625625219877861,2.2323429678841666,0.3266213580030984,-0.2853441386032638,1.1388893102305324,0.21914238056724566,9,3,12,5,0,6,2187.1157057344813,2201.238035667215,883.776042796236,313.33593380646397,1239.2777223493463
1477,0.04088948398984338,-0.4483988212032761,0.14884710530586226,0.18184775178430057,0.29403735052113755,0.67969308432693,0.46911727762165284,-1.1530282679943893,0.6425288123658801,0.9313331727791186,-0.1122674067980115,1.4572723393280183,0.08737553387086516,0.6871057315594972,5,12,4,10,8,2,1734.9585773671683,158.6022013676514,2179.4606074805156,109.00094999117148,233.09620856031742
1478,0.7749613843853462,0.16410681220169082,0.33511221911616973,1.3350573857421622,0.6261594108390158,0.6009133250367087,2.4050401492959397,-0.5353358470623076,0.5963322878087018,-0.6207559131654882,1.3442796111919315,0.42408458648736025,0.17115727670498437,-0.053447037959702404,5,14,1,11,4,0,2399.019378015238,92.06506103725097,3267.1845133302077,65.27823156684542,255.82160029572816
1479,-0.21489124740971444,0.16954865986060488,0.3298997604793472,1.6742473010319803,0.9369860809234094,-1.6334084369812008,3.505258012908412,0.07399927311208537,1.1264026193156962,-0.33001694684946214,0.33274696165521056,1.2378053381646286,0.5022614955003022,0.7754268982419986,12,7,2,0,1,5,1445.9394030869703,1061.013797115711,896.3104671069873,647.9251913990772,137.05989064957222
1480,2.754060909287169,-0.33407429881265893,-0.4029596115092019,0.5499310413182762,0.26360524686602915,0.3218599514492804,2.3288667669586514,-0.36024055517068665,0.9330754467996597,1.8664380777895986,-1.4405533303998932,1.829002047618329,0.9437324336781223,-0.0737784194521367,13,15,7,9,2,6,4035.008246194251,1692.8871166054212,4372.932826031211,848.5295588556498,522.1168689345378
1481,0.3105086318001125,-1.1270387081703204,-1.3020069348409753,0.1994348873661994,0.26956720971766746,-0.810127341893624,0.48306311106047783,1.56193634362738,0.39157300342669177,0.06869212189456,0.5129188724617573,0.14175333924313602,2.4938831152053007,1.8816679819594113,11,10,5,5,10,8,1690.6481653831534,1005.0269697276489,1599.0035788488567,648.5522213720056,473.02369585333884
1482,0.7217468179098221,0.4170665046125689,-0.8724264068478638,-0.16672831226714924,0.6357810156582764,0.37033179119216575,1.1968860453174839,0.4685147690031456,0.5487550809809374,0.2575624728467,-1.19433593331628,0.5355794552226781,-0.07245629062614545,-0.34176445635229336,5,12,4,3,4,0,970.7948554875294,149.29088032147988,1710.8521484894,61.74963550714296,54.004092582259176
1483,-0.07099530063187798,0.06736191609043837,0.016397337147577254,0.6791014024446148,0.7245081159858693,-0.8347758446591579,1.359049157513458,2.106488550393876,1.1875282778500325,-0.46930195642310735,0.5731526303869241,0.013861322802366682,-0.9783511762634565,-1.3761433299101258,1,6,3,2,11,10,220.32721143225882,159.74193685092385,469.16794605656065,243.16289955162674,699.3118982046756
1484,2.410505110305845,0.5785097249891957,-0.5277386494119005,1.3546099211356055,0.023230869528092002,-0.8733000808003094,1.0330895517107659,0.6891641715371448,-0.17468218259469193,1.3519634667481288,2.147016503572971,-0.5094840806013359,2.2743858769152134,-0.49253212008042646,5,17,15,3,1,8,5360.355466742105,3546.3783522232134,5797.556514895008,143.638414165901,2443.499519114852
1485,2.4351317756473687,-0.3630505087703087,-0.5258966777220245,0.3111798223778816,1.2359886594088767,1.6851334443288057,-0.27501954967178877,-2.074740587405225,0.4647666329514778,0.5841101551944653,1.2434958077988205,-0.6533052251948113,-0.1525528916968263,0.9217797136337034,10,7,7,7,11,9,1526.2394435635006,1051.535249037985,1085.7495309339506,590.310631817701,771.378620512797
1486,2.1862417714596125,1.2347715691553067,1.5338371390611463,-0.7843690339824532,0.18480303318186725,1.1940710976042113,0.9259471914462158,1.328524850214599,0.9530542902043471,-0.33530205397021684,0.4322777676567212,1.1870712255922744,2.3464353742543755,0.498392025347156,8,1,11,10,11,6,2360.6096131548234,1715.5944946405327,1092.0721257691441,350.60026016941526,1169.731713162283
1487,1.5296791132622773,-0.6755923475784362,0.7841958322968045,0.7826657436811262,0.8989152379300519,0.2095476643111132,0.2102285834897059,-1.1887483530700633,-0.05111048988417699,-0.49339422195468263,-0.24399972871293502,0.5369129702061516,2.10781167004067,1.2286805967835617,3,2,4,5,2,7,226.78608958029133,142.79896023252735,196.78343930810857,77.0683079029465,313.90298581220725
1488,-0.009525766943014768,1.6821443883834895,-0.10145742421335108,0.9447375936399016,0.671104013217011,0.3827865567427101,-0.23690169817014606,0.5185644125525369,-1.5834957677074843,0.44483602526051325,1.180027518159711,2.215249812897985,1.3627567083516283,1.0185154615018233,9,9,4,8,7,2,1340.7993290641082,520.9755127916715,1201.871862594657,315.84041427121224,158.59745849208736
1489,1.4045064583505904,-1.4687219410924282,0.6352332842903511,-0.3767351778647754,0.7397708629602431,-0.014001987698985807,0.39821495446398203,-0.4677211816575283,1.5053991277060121,0.25517659476727117,0.7099671333827564,1.319149106813076,2.0778839522365162,0.06330637480356283,9,6,12,4,5,4,2213.359271934132,2190.2189242951827,992.4287479995446,305.3914614456821,1136.7180623369807
1490,0.591802864715262,0.518883203032154,-0.23553868366061514,0.5290013654130876,0.19340215589423243,0.7359452018819482,1.0040014435643583,2.39472809751958,0.5968220791358876,0.8233693645218026,0.04514690238016869,-0.42608572581671067,-1.168638541686596,0.1868570687375779,6,6,10,10,11,2,1937.195993971489,1158.3705299388632,1048.7211373315731,203.4017533838336,814.2937229487809
1491,1.8761866674406966,0.5559144576061066,0.1877621313149327,0.6702029238514258,-0.29506596825591846,-0.40662136733965193,1.667158238582649,1.7048573248428736,-0.16933805995696538,0.6177409267388752,-0.15510912042614478,1.1841938370865037,-0.658074559388649,0.27394430538030806,4,3,10,8,1,6,1368.3976276964074,1081.820876218397,644.4105394883187,69.11198872208898,869.4280385046872
1492,1.6849027371651373,-0.6016250314142907,0.4515560046147333,0.4007256440474454,0.46099625421228213,1.1246447423365735,0.4537389700221368,-0.4354767106958133,1.1795380985177313,0.032568965623735374,-0.4261091461345625,0.010552096783660037,1.085537930714989,2.1790115167789246,4,7,6,3,1,1,435.2663956538077,275.9513945161919,437.435199842461,50.596409420380546,163.04594926869117
1493,-0.03335128826287004,0.5094332485466444,-0.23341605907428564,0.03188766894371087,0.4628265624970871,-0.018743824835448702,0.6232067583498713,0.16741355279742334,0.48049164110597864,-0.16886205170948504,0.5176004787050859,1.5699890630711324,0.37073411847034504,1.1772191284034752,11,18,16,13,0,5,8933.261269157021,4900.07183074034,8163.835325020544,503.6974068480802,2989.607913813588
1494,1.521293520167982,1.288229617628211,-0.4467792740593909,0.960432124983898,0.04504051943415771,-0.17166932179012834,1.4762937924202166,0.5323639279932089,-0.03138268027394586,0.107956127610653,-0.06526436524550544,-0.17517259372011962,-0.05361192477312704,2.1851730809360284,1,11,4,11,6,9,1776.8158721901466,167.22264351484588,2098.9067688379055,134.41433347272067,780.9985121096289
1495,1.2625662164681484,-1.8960250947042003,1.0751991944048662,0.2309845333597862,0.8781618491968877,0.2332582503787428,0.7676999361659035,1.1395252354887018,0.8384829720702609,-0.1738229867732745,0.36527509839749495,-0.7552136444667117,1.64368576561487,1.3030866166490367,10,9,5,3,5,1,1206.493584977677,731.0162594951955,1059.7907701709225,387.03507215207514,102.44718561457114
1496,-2.1011902265383893,0.5807905260359237,0.589058541828553,-0.3250019743955527,0.4476163519545812,-0.3287578798204692,1.0680116549801397,0.32097545359761154,0.6414296486982536,0.1294077396599943,0.9249216145707596,-0.49221818269020956,1.057187910332894,0.5440035047320868,5,13,8,5,5,8,1698.570558462882,654.5528606235478,2457.8687920969287,130.54424016304415,692.2995746741836
1497,1.37830829231889,-2.147800994731517,-1.6978554809223843,-0.61501383714919,0.11118929465935279,0.5147609723346105,0.7745597104694987,-0.7132195872206771,0.22973988817940166,0.23515383650202898,-0.08363529075514559,-0.4398691047314589,1.900828034310615,-0.2582354138619496,5,11,16,13,4,5,6016.7523700966585,4187.473032313654,3559.6767017664574,82.554448529301,2984.780472021916
1498,0.17833871468704715,-0.756548964592997,-0.43313569563380117,1.0863030112124115,0.730332533996518,-0.27943565573778867,0.8951593351072722,-0.411671655371016,0.13286299716832362,-0.42424049352822557,0.7167494197861003,-0.5378113046937699,0.38658295888383526,0.7665195874986404,5,3,8,12,2,4,1922.6564050887,608.3815340599335,1057.4448946681916,69.3281602853878,673.4466134604969
1499,-0.2638352454281828,1.6066677884300569,-0.523326882232137,0.7552285554193743,0.7421228664531521,0.6430007978645089,-0.3438221144402762,0.28797519748238437,-0.026009863873916017,0.6781089454356037,1.1418526093395394,-0.2635728631838872,0.7653241238099825,0.5462817062372475,12,18,0,9,7,5,4495.1988047570185,1044.7717242313727,6406.624847920839,678.0258884528631,217.62054001733617
1500,-0.22219042669620204,-0.40693153876186494,-0.3956695511346783,0.48351197013448116,0.15236860252465723,1.3284714943415556,0.8174376044838109,1.5035799722410412,1.0650456782365887,-0.0438344083036773,0.5326953414412181,1.2009463968005414,2.4232437837777985,0.5187691714314495,1,6,12,10,2,5,2432.4217044282977,1769.3245269326567,1229.2238672130195,40.63575280872657,1343.9154259604045
1501,0.4670099961491707,-0.9461788574455086,0.7869919651063637,0.21202267362378435,1.0182535143094684,-0.44629916962891947,2.0794050326197446,0.712152606172538,-0.16363381852383585,-0.3838228298980867,0.7568617662084237,2.163445137700384,-0.5845738041524069,0.421863915723353,1,0,7,6,4,5,496.1736181106274,375.44361160781546,247.16740510437631,39.892296193229186,365.6691580350771
1502,1.065959317974341,-0.05734914520719256,0.11480544813015492,0.16642373617799616,1.4667316161242026,0.09360384153827606,0.8625450563375723,-0.46647595324616087,0.1155877248289543,-0.030262259968389715,0.5381884656151814,-1.0398215189098219,0.6910083074984911,-1.125376032470262,10,7,13,13,7,9,4589.466324669434,2885.306861872431,2493.5023127763475,495.44977828625184,2228.4160144364478
1503,-0.7305130768546833,2.0062458679799313,-1.008302300049495,-0.11456838663549995,-0.013584862371963491,0.6364046403718802,-0.10673385178423922,0.9285339994232225,0.6721487400544477,0.3980007180270342,0.25363905840257417,1.6177919727306231,-0.14881577429933346,1.6556672410548854,12,10,2,1,11,5,1737.0409083141997,1068.7844539943867,1522.8816666126431,756.4399164431838,103.4818636546234
1504,0.7834606542461843,-1.5452657629056719,-0.20599984073080957,0.21655513030911686,0.3889217165813447,-0.1863514389430475,2.126448553581545,-0.08732383597572879,1.5130210283708547,0.2831801010524103,0.8581770755276988,-0.16632977828306034,2.589298506001536,0.5550241814360888,2,0,3,3,2,8,116.12919320271895,119.12277353473335,173.27325571414121,97.19402808902564,397.6563096867012
1505,1.1600878075554868,-0.834549397444835,0.531361760204511,-0.6513047337856497,0.6201677110719315,0.6391464461695311,1.396491298518844,1.1660107691266344,0.6918095653553429,0.5277057612475551,1.426775749482494,0.6795995831678068,3.3460582349535164,-0.5896904200769533,1,0,10,12,4,6,2281.480308724364,1074.6125405406476,1197.7329844586072,65.35263870483897,1101.5076351205507
1506,2.4109822688471176,1.486691733499653,-0.07560383942055418,0.06000406859592944,1.4831706435109027,0.7226687616639704,1.4412037274072298,2.7717896402976323,0.9737705976234353,0.8711350338401052,0.8713250482467185,-1.3717605850288594,1.0064339503254396,1.00174350982443,13,3,6,7,10,10,2160.946458305882,1658.3754784529638,1178.826671054921,1017.5543349518873,896.2950409078207
1507,-0.4494160354446288,1.814804664522449,-0.41443366729765707,0.27849454219251124,0.14462818241646902,1.2067394246296712,1.4150028165249866,-0.05969570070545127,0.6728019427530517,1.1643481707953813,0.09907090100639099,0.8600926093418785,1.307722961041985,-0.1209793126095009,8,3,4,8,5,0,859.9738141040276,387.1321336859125,463.1755855711347,210.59298554329067,139.90209495936682
1508,0.2583380882360306,0.028721716697509947,0.3635389108250835,0.7517420045066593,0.05322862864592581,-0.3423696818127152,-0.3895880252308952,1.0788804240927763,1.1708784598863158,0.429174362504911,0.11833416863270171,-1.7315799751587888,0.6723252142380787,1.0692092649605698,12,10,1,4,0,9,1821.8358840994247,1101.2800568503958,1689.1780092146062,718.805087170432,506.64940211002164
1509,0.8533671295023416,-1.0055342823510898,1.3894993172553218,0.41777869375399895,0.050193337670323857,-0.6512147008052352,1.3253796568740879,-0.4389821134794537,1.809478033007506,-0.5478962406649347,0.14588238822504884,0.6448156313739707,0.6311669324601366,1.3373970818936125,12,0,5,5,1,8,1506.132406696998,1210.780368687506,759.7478847660063,699.1762324113788,462.72718946318946
1510,1.7155726317817555,2.0316893627100105,0.4673372977816386,0.8468435373127527,1.0129383415905029,-0.06871376055195316,2.037615842175563,0.18222317729878013,0.33840824253887614,0.029229738755128187,0.9394000745918978,0.5867399889714522,0.8718498932281274,1.453211569691251,4,9,4,9,6,5,1040.103743661683,152.64431186073176,1121.3319177804033,80.10325986588357,277.61107682602585
1511,0.30252008966507876,1.5750432742488243,1.1365904470558181,1.1316767429573678,0.15615087537111372,-0.6741196647018581,0.2350167390658902,0.3213780992076203,0.6181973927036089,-0.5009612614540045,-0.14588874654151446,0.518859161652991,-0.6544282724722108,0.4623061029594434,6,3,14,11,8,9,3677.7355152974055,2975.7734621318436,1703.9306958906188,229.71734518819466,2414.5620109572824
1512,1.7654430579581717,0.7412649142750195,-0.36097281622564154,0.9821374002397003,0.09295374994349581,0.7310132106858814,-1.1650589376049267,0.10233673537089441,0.7169714296314015,1.4469747536860298,-0.5127404206448556,-0.4298739879592679,1.486343317490896,0.25006548144600355,8,6,10,6,9,7,1565.4330765918992,1372.1679159463035,857.4280061950594,314.74573444321254,895.9279971652891
1513,-1.2872137353610147,-0.6169667040228307,0.09282848898971272,0.680113708094168,0.5730739535765332,-0.8520241976849575,1.0525649181480077,2.708998216237643,0.9376249588046593,1.6565010248718395,0.5870035381889716,0.8862124015184124,-0.26704094131032896,0.0723227375763863,5,1,4,6,3,2,339.697196773405,149.15399181330957,179.551523425974,66.44284644370464,109.00704915408471
1514,-0.6213789443933446,0.07826769253393984,0.07673335153157801,0.4443953453683676,0.6073826627202306,2.3528126571863313,0.730847992759732,-0.008446159069247505,0.6915091877048313,0.6922659775545095,0.2576018658525314,0.7238630192185869,0.40581434185607707,-0.00910976019533416,6,12,7,2,4,2,1284.374491413492,486.94102235011746,1815.6330872520318,111.03415941226059,231.62680457623006
1515,0.938036760472045,-0.02312567501333429,0.19410428491817996,-0.06577022647591746,0.9461438961870186,1.4017624312491592,-0.7967753728057143,0.8681714429460768,0.27275042276798206,0.8423705342720524,1.3325849693453096,0.10801875403705632,0.8181800406337726,0.5829104918364078,4,18,10,12,11,8,4987.371908469611,1125.7614616775627,6759.006852471221,216.62360102676274,1273.0085057214267
1516,-0.7746699350605615,0.4242402230051198,0.4506718889155143,0.81858744963922,0.5113253283651976,0.2248790405609208,1.284369092838864,-1.6013632976390717,0.6051069699895668,0.40426388555161796,-1.4202520330030803,1.0115501877190238,-0.02921118536841849,0.4216591248212882,6,3,16,1,3,8,3804.1191440206358,4288.610435966724,1409.9664420172123,165.16883459364263,2861.0352734429766
1517,-0.5445976431066941,1.4444058482828044,-0.6330970627148147,1.3015925084099198,0.581052161236157,1.0087807958999808,1.2117886686542583,0.7162329845759892,2.115491302892619,0.4872768071254271,0.3949078373862438,0.22518503421063157,1.4197232379072944,-0.09535177219689284,6,5,13,9,10,4,2738.3491675963974,2362.3854244595536,1197.7875912657046,196.1473758424987,1536.523126593271
1518,0.084908568684539,0.9238410272725137,0.6155409234515432,0.6141215088086731,0.42374974527276393,-1.2876638963798985,-0.7180180181585569,1.4129178795083033,0.8038969191439087,-0.9286979834656268,-0.055663985692100904,0.8649516011174601,0.27628201283029263,-0.3626709390619811,3,16,1,7,2,4,2170.7464647812258,32.049332792585446,4057.9217515692358,29.12512091379621,115.17970073073481
1519,1.3495946160527827,-0.8582888990281926,-1.1982374872170904,1.42365994617009,-0.10874562135823018,2.5273772920876874,2.525450560253555,-0.22528806336061546,-0.5738817720343824,0.1699816208514231,0.8383964849822363,0.19416384838817194,1.9181409555680524,0.506087490374222,4,8,6,8,9,2,915.3287190870616,294.69018968349053,829.8036965461025,117.77353707267822,259.4272696976775
1520,-1.246916498381939,1.3765511692454342,-0.9653553505079938,-0.34575783050979836,0.38185572770194426,-0.32790300019385554,1.4252480123458007,-2.1705723824257985,0.3649348191464351,-0.41214125076098906,0.035460665177710765,0.5451866482444296,-0.14541035626967813,0.2329259063212853,6,1,0,10,1,6,961.5832555337336,158.03816817907708,605.8656943277382,115.40505181334218,321.2950114020317
1521,0.7644307548285829,0.40810266956905245,1.8019915075989474,-0.15487523504829404,0.49840528396954364,0.10284579622658593,-1.1279853359913976,0.2544487775352024,0.6177975033364942,0.42619630550081733,-0.18257212249803573,0.9120295245959396,0.6050170206318359,-0.3606415583441126,8,5,14,7,2,6,3129.7175025823385,3085.5854620145633,1296.5427124690368,228.48904446405493,1902.2216885215817
1522,1.604168912046931,0.7486590382327308,-0.3071677828802886,0.8778231776477121,0.27339747461636854,-1.4886158670631855,1.4907301755366387,0.3092327964702781,0.5224406639669986,0.18031022915466394,0.9308958670929132,-0.08457251750769285,-0.35921550619237386,1.2945181603421543,13,17,0,7,1,2,4101.901138979138,1303.541278853455,5473.875671652579,797.4225401499883,78.84333729058235
1523,0.4088944169466897,1.4585582219841744,0.6810591984322966,0.5741286315054107,-0.2242776572306744,0.6592907979977228,1.4626612347990076,1.0028105063880886,0.5671161659288918,1.6272377544578147,1.183578064597899,-0.9410943753378154,1.8296169598668892,2.0847909095494765,7,14,16,1,7,7,5131.837570111289,4367.699058526328,3981.349893729134,228.9004054611855,2764.7076907716405
1524,0.23963081146577486,-0.8894400099470674,1.4533524545392922,1.1135073635057542,-0.03355171138917745,-0.8012137093966002,2.0669796884300116,2.265402551970179,0.7867932366457595,0.8843186853078036,0.1697254254943421,0.6060267604443212,0.4515597728328832,1.405327706087865,4,15,6,10,0,5,2589.6082244294994,285.48932560708437,3784.0225345748595,54.082994399297924,425.57734798309247
1525,0.9897517216103952,0.09029288795010884,-1.7455633941118487,0.4303470712666372,0.45301137492045934,0.30656883063706586,0.09613727852608811,-0.08052318873281133,0.9244962504161941,0.42847183770843056,0.18385157283549047,1.5418438906278593,0.18923454997520328,-0.0071220986507970485,3,0,15,3,4,2,3004.328764596133,3400.3590542136326,1005.1843691678745,35.79149717612568,2089.344675488373
1526,0.4116532481003955,-0.3610962836112568,0.9973253145505706,-0.0077910217983410135,0.8847389689977694,-0.28577408304535235,1.5046873061606763,-0.5477883280374287,0.769804839713748,0.03079542696205681,1.1773875680078343,0.6296672398305782,0.580438580740062,0.5552120333901533,11,9,1,5,0,5,1415.422137205463,805.139846596964,1196.8445438278784,503.070413387376,122.75322248374225
1527,1.9522023651953715,-1.304991744314286,0.6168251311485943,0.3285239210124068,1.217607775485955,-0.7749862020546642,0.4704388274130148,-0.8525676496502431,1.1982448882948238,1.4319514252666936,1.0950972890749096,0.6491265436225753,0.6661396771308887,1.8903423055891984,8,9,14,7,4,0,3390.762582265709,3069.487741718883,1820.0447873094834,218.23772785112064,1764.9586773537362
1528,-0.48321603468577856,0.4386833521555561,1.407200724492419,-0.3494131260692306,0.3888610459482169,-0.5242839614822508,0.1612794079844413,0.48672061626888424,-0.31660226443224426,0.2016959168790775,1.0012608615297742,0.2799295844906156,1.2146729232527436,-0.387780206976886,6,5,10,12,2,5,2464.06249502958,1160.5302568216662,1335.7390029965682,105.56495705112614,1011.4946240228459
1529,0.5483868975660376,2.4102959000578092,-0.8424021577815205,-0.1417323266292887,0.15213485720436987,0.42040291458820656,-0.13694635129005428,0.762698751782819,0.45302526548152133,0.46248244572622,-0.05493014288180825,1.0804760798740582,1.3572371618479881,1.2542492696724539,12,3,1,1,8,6,1296.9220581869479,1073.8077069269061,625.1873463963597,704.1803096177708,159.3800715439438
1530,0.7988782454575103,-1.5529118788110556,1.2564183758337717,0.9380790992819905,0.3050682124336492,-0.9618300980917992,-1.1404384141774233,-0.24300601231123709,0.8784531429301169,0.25376562448977624,-0.2432693672400501,0.13262792894177142,0.6213204730481006,-0.6180859406898416,8,13,10,11,11,3,3305.582840705786,1332.0621633250028,3167.424566285016,310.1824676688954,876.929938527643
1531,0.2302627656024488,0.09352143208734359,-0.48995810641405113,0.886861325982288,0.005784795850261815,-0.47334262312218334,1.221582199452091,1.0563897276457954,0.7681491510121996,-0.06815587003353984,1.446976386225701,-0.14193827054677327,0.7411632942414969,2.0108812357928363,9,16,15,7,0,3,5630.770493524213,3821.353673874156,5238.819274544095,284.35820909402156,2166.949431542229
